"name","relGini","focgene"
"CTDC_hydrophobicity_PRAM900101.G3",0.238698548131368,"NS1"
"CTDC_hydrophobicity_ARGP820101.G1",0.0456730631389256,"NS1"
"CTDC_hydrophobicity_ARGP820101.G2",1,"NS1"
"CTDC_hydrophobicity_ARGP820101.G3",0.0584701062578513,"NS1"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.0589915923790604,"NS1"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.967515427330713,"NS1"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.109819237817052,"NS1"
"CTDC_hydrophobicity_PONP930101.G1",0.119007981689707,"NS1"
"CTDC_hydrophobicity_PONP930101.G2",0.195909869982931,"NS1"
"CTDC_hydrophobicity_PONP930101.G3",0.222321741805639,"NS1"
"CTDC_hydrophobicity_CASG920101.G1",0.17617983197807,"NS1"
"CTDC_hydrophobicity_CASG920101.G2",0.614686693485147,"NS1"
"CTDC_hydrophobicity_CASG920101.G3",0.789189422050109,"NS1"
"CTDC_hydrophobicity_ENGD860101.G1",0.0461225165301957,"NS1"
"CTDC_hydrophobicity_ENGD860101.G2",0.0022605108471393,"NS1"
"CTDC_hydrophobicity_ENGD860101.G3",0.233256831039069,"NS1"
"CTDC_hydrophobicity_FASG890101.G1",0.248985349004811,"NS1"
"CTDC_hydrophobicity_FASG890101.G2",0.15390204150143,"NS1"
"CTDC_hydrophobicity_FASG890101.G3",0.314476011603089,"NS1"
"CTDC_normwaalsvolume.G1",0.0740324170659916,"NS1"
"CTDC_normwaalsvolume.G2",0.042501528627394,"NS1"
"CTDC_normwaalsvolume.G3",0.196166574955392,"NS1"
"CTDC_polarity.G1",0.107158494547544,"NS1"
"CTDC_polarity.G2",0.0304275150721572,"NS1"
"CTDC_polarity.G3",0.113193020790182,"NS1"
"CTDC_polarizability.G1",0,"NS1"
"CTDC_polarizability.G2",0.0847577885925892,"NS1"
"CTDC_polarizability.G3",0.205449453659427,"NS1"
"CTDC_charge.G1",0.142205216208246,"NS1"
"CTDC_charge.G2",0.109968178813057,"NS1"
"CTDC_charge.G3",0.224831093867377,"NS1"
"CTDC_secondarystruct.G1",0.136121647276994,"NS1"
"CTDC_secondarystruct.G2",0.354390712671584,"NS1"
"CTDC_secondarystruct.G3",0.668028535226544,"NS1"
"CTDC_solventaccess.G1",0.487834974150628,"NS1"
"CTDC_solventaccess.G2",0.0270429185991922,"NS1"
"CTDC_solventaccess.G3",0.36095829237724,"NS1"
"CTDC_hydrophobicity_PRAM900101.G1",0,"NS1"
"CTDC_hydrophobicity_PRAM900101.G2",0.212429622243877,"NS1"
"CTDC_hydrophobicity_PRAM900101.G3",0.0296914382971085,"NS1"
"CTDC_hydrophobicity_ARGP820101.G1",0.0932279912903936,"NS1"
"CTDC_hydrophobicity_ARGP820101.G2",0.170148096798472,"NS1"
"CTDC_hydrophobicity_ARGP820101.G3",0.614075103936331,"NS1"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.0993656320646702,"NS1"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.094639635661145,"NS1"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.414826153706538,"NS1"
"CTDC_hydrophobicity_PONP930101.G1",0.0926559770218835,"NS1"
"CTDC_hydrophobicity_PONP930101.G2",0.0251963383861298,"NS1"
"CTDC_hydrophobicity_PONP930101.G3",0.0224693763360511,"NS1"
"CTDC_hydrophobicity_CASG920101.G1",0.127845347446044,"NS1"
"CTDC_hydrophobicity_CASG920101.G2",0.284791248041917,"NS1"
"CTDC_hydrophobicity_CASG920101.G3",1,"NS1"
"CTDC_hydrophobicity_ENGD860101.G1",0.305210358633197,"NS1"
"CTDC_hydrophobicity_ENGD860101.G2",0.253618135402137,"NS1"
"CTDC_hydrophobicity_ENGD860101.G3",0.0196259469578092,"NS1"
"CTDC_hydrophobicity_FASG890101.G1",0.185796077529184,"NS1"
"CTDC_hydrophobicity_FASG890101.G2",0.0607409232922918,"NS1"
"CTDC_hydrophobicity_FASG890101.G3",0.18806593387848,"NS1"
"CTDC_normwaalsvolume.G1",0.0615987124727388,"NS1"
"CTDC_normwaalsvolume.G2",0.0382253135919775,"NS1"
"CTDC_normwaalsvolume.G3",0.238373085612573,"NS1"
"CTDC_polarity.G1",0.0113352032407247,"NS1"
"CTDC_polarity.G2",0.434617543915962,"NS1"
"CTDC_polarity.G3",0.0469955702526294,"NS1"
"CTDC_polarizability.G1",0.0405928013568949,"NS1"
"CTDC_polarizability.G2",0.0284248671079758,"NS1"
"CTDC_polarizability.G3",0.276198377435482,"NS1"
"CTDC_charge.G1",0.0158569894541317,"NS1"
"CTDC_charge.G2",0.120767616801018,"NS1"
"CTDC_charge.G3",0.316520593883788,"NS1"
"CTDC_secondarystruct.G1",0.164627772654233,"NS1"
"CTDC_secondarystruct.G2",0.667912152547301,"NS1"
"CTDC_secondarystruct.G3",0.273679698878587,"NS1"
"CTDC_solventaccess.G1",0.139277724093114,"NS1"
"CTDC_solventaccess.G2",0.00339782331139855,"NS1"
"CTDC_solventaccess.G3",0.349151884330123,"NS1"
"CTDC_hydrophobicity_PRAM900101.G1",0.0412695792739041,"NS1"
"CTDC_hydrophobicity_PRAM900101.G2",0.0293092853802373,"NS1"
"CTDC_hydrophobicity_PRAM900101.G3",0.156010234265235,"NS1"
"CTDC_hydrophobicity_ARGP820101.G1",0.0545782562026943,"NS1"
"CTDC_hydrophobicity_ARGP820101.G2",1,"NS1"
"CTDC_hydrophobicity_ARGP820101.G3",0.310691454535666,"NS1"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.0715805058073619,"NS1"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.944435913409887,"NS1"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.387429916999032,"NS1"
"CTDC_hydrophobicity_PONP930101.G1",0.075518737159643,"NS1"
"CTDC_hydrophobicity_PONP930101.G2",0.197217978608074,"NS1"
"CTDC_hydrophobicity_PONP930101.G3",0.1383725995178,"NS1"
"CTDC_hydrophobicity_CASG920101.G1",0.202494283843401,"NS1"
"CTDC_hydrophobicity_CASG920101.G2",0.696969460032549,"NS1"
"CTDC_hydrophobicity_CASG920101.G3",0.992568344497967,"NS1"
"CTDC_hydrophobicity_ENGD860101.G1",0.117132649698816,"NS1"
"CTDC_hydrophobicity_ENGD860101.G2",0,"NS1"
"CTDC_hydrophobicity_ENGD860101.G3",0.13752944014891,"NS1"
"CTDC_hydrophobicity_FASG890101.G1",0.287981506276342,"NS1"
"CTDC_hydrophobicity_FASG890101.G2",0.134212294739975,"NS1"
"CTDC_hydrophobicity_FASG890101.G3",0.249986611578374,"NS1"
"CTDC_normwaalsvolume.G1",0.0975738527808222,"NS1"
"CTDC_normwaalsvolume.G2",0.0451118267019924,"NS1"
"CTDC_normwaalsvolume.G3",0.180320129665482,"NS1"
"CTDC_polarity.G1",0.14652372659766,"NS1"
"CTDC_polarity.G2",0.0476912128635379,"NS1"
"CTDC_polarity.G3",0.226726415529584,"NS1"
"CTDC_polarizability.G1",0.0408528697886119,"NS1"
"CTDC_polarizability.G2",0.0663302814875093,"NS1"
"CTDC_polarizability.G3",0.268406769008291,"NS1"
"CTDC_charge.G1",0.115096174501855,"NS1"
"CTDC_charge.G2",0.15438756872245,"NS1"
"CTDC_charge.G3",0.175551314094266,"NS1"
"CTDC_secondarystruct.G1",0.0759320371771438,"NS1"
"CTDC_secondarystruct.G2",0.529928351788278,"NS1"
"CTDC_secondarystruct.G3",0.55049575356982,"NS1"
"CTDC_solventaccess.G1",0.238658444342754,"NS1"
"CTDC_solventaccess.G2",0.0538336094266138,"NS1"
"CTDC_solventaccess.G3",0.300925245568279,"NS1"
"CTDC_hydrophobicity_PRAM900101.G1",0.023287627880393,"NS1"
"CTDC_hydrophobicity_PRAM900101.G2",0.0646993568865378,"NS1"
"CTDC_hydrophobicity_PRAM900101.G3",0.18548694872223,"NS1"
"CTDC_hydrophobicity_ARGP820101.G1",0.0561304288869716,"NS1"
"CTDC_hydrophobicity_ARGP820101.G2",0.777019424794864,"NS1"
"CTDC_hydrophobicity_ARGP820101.G3",0.140930311281788,"NS1"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.0345926894212025,"NS1"
"CTDC_hydrophobicity_ZIMJ680101.G2",1,"NS1"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.197265412137436,"NS1"
"CTDC_hydrophobicity_PONP930101.G1",0.0446423226510525,"NS1"
"CTDC_hydrophobicity_PONP930101.G2",0.0563931699327627,"NS1"
"CTDC_hydrophobicity_PONP930101.G3",0.154822897563324,"NS1"
"CTDC_hydrophobicity_CASG920101.G1",0.140360763759236,"NS1"
"CTDC_hydrophobicity_CASG920101.G2",0.904495697983522,"NS1"
"CTDC_hydrophobicity_CASG920101.G3",0.815966772876332,"NS1"
"CTDC_hydrophobicity_ENGD860101.G1",0.0549621917998916,"NS1"
"CTDC_hydrophobicity_ENGD860101.G2",0,"NS1"
"CTDC_hydrophobicity_ENGD860101.G3",0.257248096882517,"NS1"
"CTDC_hydrophobicity_FASG890101.G1",0.228089422543656,"NS1"
"CTDC_hydrophobicity_FASG890101.G2",0.134344173979275,"NS1"
"CTDC_hydrophobicity_FASG890101.G3",0.145273837633588,"NS1"
"CTDC_normwaalsvolume.G1",0.0486052533653962,"NS1"
"CTDC_normwaalsvolume.G2",0.00903190278427646,"NS1"
"CTDC_normwaalsvolume.G3",0.431148713682863,"NS1"
"CTDC_polarity.G1",0.142973618823657,"NS1"
"CTDC_polarity.G2",0.0305980209917346,"NS1"
"CTDC_polarity.G3",0.0478690740010981,"NS1"
"CTDC_polarizability.G1",0.00835514022109779,"NS1"
"CTDC_polarizability.G2",0.0157702353896575,"NS1"
"CTDC_polarizability.G3",0.509739602135573,"NS1"
"CTDC_charge.G1",0.0772923632945127,"NS1"
"CTDC_charge.G2",0.136959124059422,"NS1"
"CTDC_charge.G3",0.251513856613058,"NS1"
"CTDC_secondarystruct.G1",0.03034303421697,"NS1"
"CTDC_secondarystruct.G2",0.261693926573127,"NS1"
"CTDC_secondarystruct.G3",0.202952926500976,"NS1"
"CTDC_solventaccess.G1",0.199827650649073,"NS1"
"CTDC_solventaccess.G2",0.0142440534256303,"NS1"
"CTDC_solventaccess.G3",0.189035544745033,"NS1"
"CTDC_hydrophobicity_PRAM900101.G1",0.0418329236993169,"PA"
"CTDC_hydrophobicity_PRAM900101.G2",0.0672693876656333,"PA"
"CTDC_hydrophobicity_PRAM900101.G3",0.0424308112249257,"PA"
"CTDC_hydrophobicity_ARGP820101.G1",0.0951113959158648,"PA"
"CTDC_hydrophobicity_ARGP820101.G2",0.106809880736634,"PA"
"CTDC_hydrophobicity_ARGP820101.G3",0,"PA"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.09694038531812,"PA"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.897691798392281,"PA"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.00689552684998924,"PA"
"CTDC_hydrophobicity_PONP930101.G1",0.183454437568843,"PA"
"CTDC_hydrophobicity_PONP930101.G2",0.137235952689425,"PA"
"CTDC_hydrophobicity_PONP930101.G3",0.0888876439129852,"PA"
"CTDC_hydrophobicity_CASG920101.G1",0.0167175912229647,"PA"
"CTDC_hydrophobicity_CASG920101.G2",0.255775085338799,"PA"
"CTDC_hydrophobicity_CASG920101.G3",0.676586255699211,"PA"
"CTDC_hydrophobicity_ENGD860101.G1",0.357963414320566,"PA"
"CTDC_hydrophobicity_ENGD860101.G2",0.128289768795674,"PA"
"CTDC_hydrophobicity_ENGD860101.G3",0.0216061810218561,"PA"
"CTDC_hydrophobicity_FASG890101.G1",0.931517323383526,"PA"
"CTDC_hydrophobicity_FASG890101.G2",0.099642837812661,"PA"
"CTDC_hydrophobicity_FASG890101.G3",0.0459551301985535,"PA"
"CTDC_normwaalsvolume.G1",0.204809872618323,"PA"
"CTDC_normwaalsvolume.G2",0.643329235989644,"PA"
"CTDC_normwaalsvolume.G3",0.156232683771712,"PA"
"CTDC_polarity.G1",0.00295232182541211,"PA"
"CTDC_polarity.G2",0.0964748189980566,"PA"
"CTDC_polarity.G3",0.205135948402688,"PA"
"CTDC_polarizability.G1",0.514600069150529,"PA"
"CTDC_polarizability.G2",1,"PA"
"CTDC_polarizability.G3",0.127979396228905,"PA"
"CTDC_charge.G1",0.15523035628899,"PA"
"CTDC_charge.G2",0.507767920814009,"PA"
"CTDC_charge.G3",0.0723652293263954,"PA"
"CTDC_secondarystruct.G1",0.0999327979697701,"PA"
"CTDC_secondarystruct.G2",0.797332613182921,"PA"
"CTDC_secondarystruct.G3",0.0820138532106885,"PA"
"CTDC_solventaccess.G1",0.214532177196259,"PA"
"CTDC_solventaccess.G2",0.0510572672091465,"PA"
"CTDC_solventaccess.G3",0.275356851255208,"PA"
"CTDC_hydrophobicity_PRAM900101.G1",0.0265223710885087,"PA"
"CTDC_hydrophobicity_PRAM900101.G2",0.0697402114008979,"PA"
"CTDC_hydrophobicity_PRAM900101.G3",0.0141601195828075,"PA"
"CTDC_hydrophobicity_ARGP820101.G1",0.0586814297119786,"PA"
"CTDC_hydrophobicity_ARGP820101.G2",0.092378939549951,"PA"
"CTDC_hydrophobicity_ARGP820101.G3",0.00470591364737943,"PA"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.113219252210501,"PA"
"CTDC_hydrophobicity_ZIMJ680101.G2",1,"PA"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.141941091512501,"PA"
"CTDC_hydrophobicity_PONP930101.G1",0.118251202700891,"PA"
"CTDC_hydrophobicity_PONP930101.G2",0.0961837696393115,"PA"
"CTDC_hydrophobicity_PONP930101.G3",0.0664981057984785,"PA"
"CTDC_hydrophobicity_CASG920101.G1",0.0210535622115922,"PA"
"CTDC_hydrophobicity_CASG920101.G2",0.197912703946809,"PA"
"CTDC_hydrophobicity_CASG920101.G3",0.695540068566982,"PA"
"CTDC_hydrophobicity_ENGD860101.G1",0.215217275953571,"PA"
"CTDC_hydrophobicity_ENGD860101.G2",0.12487818509957,"PA"
"CTDC_hydrophobicity_ENGD860101.G3",0.0214220727012,"PA"
"CTDC_hydrophobicity_FASG890101.G1",0.764320075521922,"PA"
"CTDC_hydrophobicity_FASG890101.G2",0.119355738297138,"PA"
"CTDC_hydrophobicity_FASG890101.G3",0.0480759290428296,"PA"
"CTDC_normwaalsvolume.G1",0.144581472579206,"PA"
"CTDC_normwaalsvolume.G2",0.435406329041314,"PA"
"CTDC_normwaalsvolume.G3",0.112741827353737,"PA"
"CTDC_polarity.G1",0,"PA"
"CTDC_polarity.G2",0.0788407793217928,"PA"
"CTDC_polarity.G3",0.124722989555821,"PA"
"CTDC_polarizability.G1",0.362750866357452,"PA"
"CTDC_polarizability.G2",0.611246202061218,"PA"
"CTDC_polarizability.G3",0.0906363116124075,"PA"
"CTDC_charge.G1",0.0927812708443257,"PA"
"CTDC_charge.G2",0.408136584305304,"PA"
"CTDC_charge.G3",0.0473297134227893,"PA"
"CTDC_secondarystruct.G1",0.0700264871675652,"PA"
"CTDC_secondarystruct.G2",0.556539664669059,"PA"
"CTDC_secondarystruct.G3",0.0770448233034284,"PA"
"CTDC_solventaccess.G1",0.13175616360377,"PA"
"CTDC_solventaccess.G2",0.0387358346344805,"PA"
"CTDC_solventaccess.G3",0.234776615278488,"PA"
"CTDC_hydrophobicity_PRAM900101.G1",0.0430666143036855,"PA"
"CTDC_hydrophobicity_PRAM900101.G2",0.0693017088564188,"PA"
"CTDC_hydrophobicity_PRAM900101.G3",0.0443755806837805,"PA"
"CTDC_hydrophobicity_ARGP820101.G1",0.069661570591321,"PA"
"CTDC_hydrophobicity_ARGP820101.G2",0.0699835628438104,"PA"
"CTDC_hydrophobicity_ARGP820101.G3",0.0286284578135485,"PA"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.148126709248374,"PA"
"CTDC_hydrophobicity_ZIMJ680101.G2",1,"PA"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.0570887583287728,"PA"
"CTDC_hydrophobicity_PONP930101.G1",0.131383453447393,"PA"
"CTDC_hydrophobicity_PONP930101.G2",0.106844917110184,"PA"
"CTDC_hydrophobicity_PONP930101.G3",0.080007837549628,"PA"
"CTDC_hydrophobicity_CASG920101.G1",0.0245138488126075,"PA"
"CTDC_hydrophobicity_CASG920101.G2",0.266520065581521,"PA"
"CTDC_hydrophobicity_CASG920101.G3",0.556835413714818,"PA"
"CTDC_hydrophobicity_ENGD860101.G1",0.280533089866627,"PA"
"CTDC_hydrophobicity_ENGD860101.G2",0.108093539588001,"PA"
"CTDC_hydrophobicity_ENGD860101.G3",0.0368323780533337,"PA"
"CTDC_hydrophobicity_FASG890101.G1",0.841215631324521,"PA"
"CTDC_hydrophobicity_FASG890101.G2",0.0970611490555972,"PA"
"CTDC_hydrophobicity_FASG890101.G3",0.0661304109214828,"PA"
"CTDC_normwaalsvolume.G1",0.0716894654581667,"PA"
"CTDC_normwaalsvolume.G2",0.413458099623856,"PA"
"CTDC_normwaalsvolume.G3",0.150127420140014,"PA"
"CTDC_polarity.G1",0,"PA"
"CTDC_polarity.G2",0.063835184372501,"PA"
"CTDC_polarity.G3",0.1638177360389,"PA"
"CTDC_polarizability.G1",0.294060380171035,"PA"
"CTDC_polarizability.G2",0.546285410648556,"PA"
"CTDC_polarizability.G3",0.12030655587185,"PA"
"CTDC_charge.G1",0.136817191709489,"PA"
"CTDC_charge.G2",0.492927028461736,"PA"
"CTDC_charge.G3",0.0767561272818896,"PA"
"CTDC_secondarystruct.G1",0.0978263108891863,"PA"
"CTDC_secondarystruct.G2",0.444658775503076,"PA"
"CTDC_secondarystruct.G3",0.112777853161344,"PA"
"CTDC_solventaccess.G1",0.154973014211165,"PA"
"CTDC_solventaccess.G2",0.0340344471351436,"PA"
"CTDC_solventaccess.G3",0.230724334171256,"PA"
"CTDC_hydrophobicity_PRAM900101.G1",0.0443129638886904,"PA"
"CTDC_hydrophobicity_PRAM900101.G2",0.10316039903935,"PA"
"CTDC_hydrophobicity_PRAM900101.G3",0.0305847210109641,"PA"
"CTDC_hydrophobicity_ARGP820101.G1",0.0928377214792567,"PA"
"CTDC_hydrophobicity_ARGP820101.G2",0.0768639524897348,"PA"
"CTDC_hydrophobicity_ARGP820101.G3",0.0260288810700137,"PA"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.181822304726924,"PA"
"CTDC_hydrophobicity_ZIMJ680101.G2",1,"PA"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.011050965758774,"PA"
"CTDC_hydrophobicity_PONP930101.G1",0.17380581136762,"PA"
"CTDC_hydrophobicity_PONP930101.G2",0.126121939751617,"PA"
"CTDC_hydrophobicity_PONP930101.G3",0.0802226170173062,"PA"
"CTDC_hydrophobicity_CASG920101.G1",0.0182349393576651,"PA"
"CTDC_hydrophobicity_CASG920101.G2",0.151764504375002,"PA"
"CTDC_hydrophobicity_CASG920101.G3",0.625880091476456,"PA"
"CTDC_hydrophobicity_ENGD860101.G1",0.326768384462593,"PA"
"CTDC_hydrophobicity_ENGD860101.G2",0.110919586284588,"PA"
"CTDC_hydrophobicity_ENGD860101.G3",0.0338170907958808,"PA"
"CTDC_hydrophobicity_FASG890101.G1",0.7500494317621,"PA"
"CTDC_hydrophobicity_FASG890101.G2",0.185714753536001,"PA"
"CTDC_hydrophobicity_FASG890101.G3",0.0447240157328839,"PA"
"CTDC_normwaalsvolume.G1",0.123176984141644,"PA"
"CTDC_normwaalsvolume.G2",0.437232147411942,"PA"
"CTDC_normwaalsvolume.G3",0.204968988967248,"PA"
"CTDC_polarity.G1",0,"PA"
"CTDC_polarity.G2",0.103791179692501,"PA"
"CTDC_polarity.G3",0.200793875534079,"PA"
"CTDC_polarizability.G1",0.386726263736555,"PA"
"CTDC_polarizability.G2",0.58165412838395,"PA"
"CTDC_polarizability.G3",0.214588728847435,"PA"
"CTDC_charge.G1",0.27181759990608,"PA"
"CTDC_charge.G2",0.424483670434303,"PA"
"CTDC_charge.G3",0.0637649874395345,"PA"
"CTDC_secondarystruct.G1",0.0877624401710785,"PA"
"CTDC_secondarystruct.G2",0.334444017476259,"PA"
"CTDC_secondarystruct.G3",0.109669004483702,"PA"
"CTDC_solventaccess.G1",0.238337903175758,"PA"
"CTDC_solventaccess.G2",0.035561731011023,"PA"
"CTDC_solventaccess.G3",0.256596378100239,"PA"
"CTDC_hydrophobicity_PRAM900101.G1",0.0587333535708906,"PA"
"CTDC_hydrophobicity_PRAM900101.G2",0.064760476401135,"PA"
"CTDC_hydrophobicity_PRAM900101.G3",0.045773239242448,"PA"
"CTDC_hydrophobicity_ARGP820101.G1",0.141995402723775,"PA"
"CTDC_hydrophobicity_ARGP820101.G2",0.16305526358851,"PA"
"CTDC_hydrophobicity_ARGP820101.G3",0,"PA"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.105264490560859,"PA"
"CTDC_hydrophobicity_ZIMJ680101.G2",1,"PA"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.116091083235524,"PA"
"CTDC_hydrophobicity_PONP930101.G1",0.165435419674801,"PA"
"CTDC_hydrophobicity_PONP930101.G2",0.156532003991897,"PA"
"CTDC_hydrophobicity_PONP930101.G3",0.0857191838111834,"PA"
"CTDC_hydrophobicity_CASG920101.G1",0.0324997155893,"PA"
"CTDC_hydrophobicity_CASG920101.G2",0.247893011901878,"PA"
"CTDC_hydrophobicity_CASG920101.G3",0.707177068555284,"PA"
"CTDC_hydrophobicity_ENGD860101.G1",0.358929052219989,"PA"
"CTDC_hydrophobicity_ENGD860101.G2",0.0898762315401358,"PA"
"CTDC_hydrophobicity_ENGD860101.G3",0.038256711788951,"PA"
"CTDC_hydrophobicity_FASG890101.G1",0.905784436155623,"PA"
"CTDC_hydrophobicity_FASG890101.G2",0.139847096118284,"PA"
"CTDC_hydrophobicity_FASG890101.G3",0.0681819214460697,"PA"
"CTDC_normwaalsvolume.G1",0.16355778128399,"PA"
"CTDC_normwaalsvolume.G2",0.468236860876362,"PA"
"CTDC_normwaalsvolume.G3",0.162045661948513,"PA"
"CTDC_polarity.G1",0.020604407764002,"PA"
"CTDC_polarity.G2",0.0743789357797187,"PA"
"CTDC_polarity.G3",0.165773189341103,"PA"
"CTDC_polarizability.G1",0.551141745114921,"PA"
"CTDC_polarizability.G2",0.65210075240885,"PA"
"CTDC_polarizability.G3",0.156367381735131,"PA"
"CTDC_charge.G1",0.1738265459207,"PA"
"CTDC_charge.G2",0.555113964576165,"PA"
"CTDC_charge.G3",0.0830078666538409,"PA"
"CTDC_secondarystruct.G1",0.0994551479272055,"PA"
"CTDC_secondarystruct.G2",0.569687932381801,"PA"
"CTDC_secondarystruct.G3",0.0940533206471641,"PA"
"CTDC_solventaccess.G1",0.21575766275378,"PA"
"CTDC_solventaccess.G2",0.0551351794689293,"PA"
"CTDC_solventaccess.G3",0.258805701719867,"PA"
"CTDC_hydrophobicity_PRAM900101.G1",0.0186403102214893,"PA"
"CTDC_hydrophobicity_PRAM900101.G2",0.120461710356852,"PA"
"CTDC_hydrophobicity_PRAM900101.G3",0.0331003786344513,"PA"
"CTDC_hydrophobicity_ARGP820101.G1",0.0457499661396173,"PA"
"CTDC_hydrophobicity_ARGP820101.G2",0.20002327234837,"PA"
"CTDC_hydrophobicity_ARGP820101.G3",0.0115236967907295,"PA"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.157155156307419,"PA"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.955086585298106,"PA"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.108620003723979,"PA"
"CTDC_hydrophobicity_PONP930101.G1",0.0640266464145564,"PA"
"CTDC_hydrophobicity_PONP930101.G2",0.0935075172924576,"PA"
"CTDC_hydrophobicity_PONP930101.G3",0.0563203399657465,"PA"
"CTDC_hydrophobicity_CASG920101.G1",0.0834805664282776,"PA"
"CTDC_hydrophobicity_CASG920101.G2",0.306159170103871,"PA"
"CTDC_hydrophobicity_CASG920101.G3",0.991759824442871,"PA"
"CTDC_hydrophobicity_ENGD860101.G1",0.421809556418219,"PA"
"CTDC_hydrophobicity_ENGD860101.G2",0.152078819088812,"PA"
"CTDC_hydrophobicity_ENGD860101.G3",0.028916223763713,"PA"
"CTDC_hydrophobicity_FASG890101.G1",0.502999835414045,"PA"
"CTDC_hydrophobicity_FASG890101.G2",0.145525123934001,"PA"
"CTDC_hydrophobicity_FASG890101.G3",0.0874307479903877,"PA"
"CTDC_normwaalsvolume.G1",0.281306811040285,"PA"
"CTDC_normwaalsvolume.G2",0.603167958483105,"PA"
"CTDC_normwaalsvolume.G3",0.103350934560031,"PA"
"CTDC_polarity.G1",0.0236775080731903,"PA"
"CTDC_polarity.G2",0.0875628218883885,"PA"
"CTDC_polarity.G3",0.0489573822746902,"PA"
"CTDC_polarizability.G1",0.653504898720231,"PA"
"CTDC_polarizability.G2",1,"PA"
"CTDC_polarizability.G3",0.03923075989388,"PA"
"CTDC_charge.G1",0,"PA"
"CTDC_charge.G2",0.201982253486682,"PA"
"CTDC_charge.G3",0.0485948383687826,"PA"
"CTDC_secondarystruct.G1",0.0439931600038601,"PA"
"CTDC_secondarystruct.G2",0.186800484619071,"PA"
"CTDC_secondarystruct.G3",0.0297045903051597,"PA"
"CTDC_solventaccess.G1",0.0558267664117377,"PA"
"CTDC_solventaccess.G2",0.017263215965091,"PA"
"CTDC_solventaccess.G3",0.0613100463618215,"PA"
"CTDC_hydrophobicity_PRAM900101.G1",0.073762240058363,"PA"
"CTDC_hydrophobicity_PRAM900101.G2",0.0370466807850239,"PA"
"CTDC_hydrophobicity_PRAM900101.G3",0.0326342864864358,"PA"
"CTDC_hydrophobicity_ARGP820101.G1",0.0687423772351056,"PA"
"CTDC_hydrophobicity_ARGP820101.G2",0.105398767712603,"PA"
"CTDC_hydrophobicity_ARGP820101.G3",0.0147968472492628,"PA"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.135111661827996,"PA"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.858434984816624,"PA"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.025898146465317,"PA"
"CTDC_hydrophobicity_PONP930101.G1",0.218058116701717,"PA"
"CTDC_hydrophobicity_PONP930101.G2",0.275534033117852,"PA"
"CTDC_hydrophobicity_PONP930101.G3",0.0706492503734297,"PA"
"CTDC_hydrophobicity_CASG920101.G1",0.0211931684586259,"PA"
"CTDC_hydrophobicity_CASG920101.G2",0.315695641628588,"PA"
"CTDC_hydrophobicity_CASG920101.G3",0.732695381786009,"PA"
"CTDC_hydrophobicity_ENGD860101.G1",0.291144581123489,"PA"
"CTDC_hydrophobicity_ENGD860101.G2",0.0806650447864909,"PA"
"CTDC_hydrophobicity_ENGD860101.G3",0.0557285702118201,"PA"
"CTDC_hydrophobicity_FASG890101.G1",1,"PA"
"CTDC_hydrophobicity_FASG890101.G2",0.136209105065698,"PA"
"CTDC_hydrophobicity_FASG890101.G3",0.0682488768298301,"PA"
"CTDC_normwaalsvolume.G1",0.193793183551609,"PA"
"CTDC_normwaalsvolume.G2",0.404448922632268,"PA"
"CTDC_normwaalsvolume.G3",0.15722300351371,"PA"
"CTDC_polarity.G1",0,"PA"
"CTDC_polarity.G2",0.0760781435495735,"PA"
"CTDC_polarity.G3",0.160188576684909,"PA"
"CTDC_polarizability.G1",0.494052325835618,"PA"
"CTDC_polarizability.G2",0.774383847297477,"PA"
"CTDC_polarizability.G3",0.190559575995263,"PA"
"CTDC_charge.G1",0.0589689298499739,"PA"
"CTDC_charge.G2",0.61530604070908,"PA"
"CTDC_charge.G3",0.0331781064224843,"PA"
"CTDC_secondarystruct.G1",0.0951428893204018,"PA"
"CTDC_secondarystruct.G2",0.686969805903174,"PA"
